SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,2942 Martha St,Omaha,NE,68105,130000,4,1.0,Clarks Place,1572,7025,1916,4,83,,Active,,,https://www.redfin.com/NE/Omaha/2942-Martha-St-68105/home/196656290,GPRMLS,22521091,N,Y,41.2384,-95.9563782
MLS Listing,,Single Family Residential,4013 Newport Ave,Omaha,NE,68112,149711,3,1.5,FLORENCE PARK ADD,1257,9583,1955,4,119,,Active,,,https://www.redfin.com/NE/Omaha/4013-Newport-Ave-68112/home/103579857,GPRMLS,22521086,N,Y,41.3191737,-95.9732544
MLS Listing,,Vacant Land,408 William St,Omaha,NE,68108,275000,,,CREDIT FONCIER,,14553,,4,,,Active,,,https://www.redfin.com/NE/Omaha/408-William-St-68108/home/103555669,GPRMLS,22521036,N,Y,41.2461795,-95.9219092
MLS Listing,,Single Family Residential,4941 N 93rd Ave,Omaha,NE,68134,269000,4,2.0,TOMAHAWK HILLS 4TH ADD,1172,7500,1970,4,230,,Active,,,https://www.redfin.com/NE/Omaha/4941-N-93rd-Ave-68134/home/63861056,GPRMLS,22521034,N,Y,41.3035678,-96.0587782
MLS Listing,,Single Family Residential,18913 Hayes Cir,Omaha,NE,68135,355000,3,3.0,Harrison Park Village,1997,11761,2012,4,178,130,Active,August-3-2025 02:00 PM,August-3-2025 03:30 PM,https://www.redfin.com/NE/Omaha/18913-Hayes-Cir-68135/home/64048477,GPRMLS,22521029,N,Y,41.1917844,-96.2114451
MLS Listing,,Single Family Residential,106 N 117 St,Omaha,NE,68154,320000,3,2.5,Meadow Lane Park,1786,1000,1966,4,179,,Active,August-2-2025 01:00 PM,August-2-2025 03:00 PM,https://www.redfin.com/NE/Omaha/106-N-117th-St-68154/home/103541914,GPRMLS,22521024,N,Y,41.257697,-96.0968673
MLS Listing,,Single Family Residential,5023 Evans St,Omaha,NE,68104,215000,3,1.5,Saunders & Himebaugh Highland Park,1871,6900,1953,5,115,,Active,,,https://www.redfin.com/NE/Omaha/5023-Evans-St-68104/home/103552218,GPRMLS,22520290,N,Y,41.2911954,-95.9913418
MLS Listing,,Single Family Residential,9738 Brentwood Rd,Omaha,NE,68114,1390000,5,3.5,Regency,4650,27300,1973,5,299,200,Active,,,https://www.redfin.com/NE/Omaha/9738-Brentwood-Rd-68114/home/64069446,GPRMLS,22521020,N,Y,41.250921,-96.066575
MLS Listing,,Single Family Residential,1219 Ranch View Ln,Elkhorn,NE,68022,1650000,5,5.0,RANCH VIEW ESTATES REPLAT 3,5612,45738,2006,5,294,14,Active,,,https://www.redfin.com/NE/Elkhorn/1219-Ranch-View-Ln-68022/home/70118616,GPRMLS,22520697,N,Y,41.2474194,-96.2482771
MLS Listing,,Single Family Residential,2405 S 151 St,Omaha,NE,68144,375000,4,3.0,Harvey Oaks,3076,9583,1978,5,122,4,Active,,,https://www.redfin.com/NE/Omaha/2405-S-151st-St-68144/home/63994920,GPRMLS,22521018,N,Y,41.2366746,-96.1495574
MLS Listing,,Single Family Residential,15718 Lafayette Ave,Omaha,NE,68118,350000,4,2.5,Windridge,2705,7260,1988,6,129,,Active,,,https://www.redfin.com/NE/Omaha/15718-Lafayette-Ave-68118/home/103595748,GPRMLS,22520306,N,Y,41.2715909,-96.1605991
MLS Listing,,Single Family Residential,5422 N 33 Ave,Omaha,NE,68111,130000,2,1.0,Charlsew Heights,918,5227,1910,6,142,,Active,August-2-2025 11:00 AM,August-2-2025 01:00 PM,https://www.redfin.com/NE/Omaha/5422-N-33rd-Ave-68111/home/103521923,GPRMLS,22521010,N,Y,41.307878,-95.9629572
MLS Listing,,Single Family Residential,3862 California St,Omaha,NE,68131,590000,5,2.5,PARK PLACE,2766,8712,1930,6,213,,Active,,,https://www.redfin.com/NE/Omaha/3862-California-St-68131/home/103595922,GPRMLS,22521009,N,Y,41.2649654,-95.9715529
MLS Listing,,Single Family Residential,11324 Y St,Omaha,NE,68137,279000,3,1.5,Brookhaven,1154,11761,1983,6,242,,Active,August-2-2025 12:00 PM,August-2-2025 02:00 PM,https://www.redfin.com/NE/Omaha/11324-Y-St-68137/home/103577232,GPRMLS,22520995,N,Y,41.1978591,-96.0907378
MLS Listing,,Multi-Family (2-4 Unit),1510 S 32 Ave,Omaha,NE,68105,299900,3,2.0,Hanscom Place,2084,7350,1885,6,144,,Active,,,https://www.redfin.com/NE/Omaha/1510-S-32nd-Ave-68105/home/64081559,GPRMLS,22520985,N,Y,41.2447406,-95.9606808
MLS Listing,,Single Family Residential,1710 N 197 St,Elkhorn,NE,68022,689000,4,4.5,ELK RIDGE,3192,10890,2015,7,216,41,Active,,,https://www.redfin.com/NE/Elkhorn/1710-N-197th-St-68022/home/103569473,GPRMLS,22520983,N,Y,41.2755818,-96.2251465
MLS Listing,,Single Family Residential,2917 N 66th St,Omaha,NE,68104,155000,2,1.0,Benson,913,6534,1909,7,170,,Active,August-2-2025 01:00 PM,August-2-2025 03:00 PM,https://www.redfin.com/NE/Omaha/2917-N-66th-St-68104/home/64034040,GPRMLS,22520327,N,Y,41.2856798,-96.014186
MLS Listing,,Single Family Residential,7501 S 170th St,Omaha,NE,68136,525000,4,3.0,Harrison Woods,3550,11848,2006,7,148,21,Active,,,https://www.redfin.com/NE/Omaha/7501-S-170th-St-68136/home/95066773,GPRMLS,22512276,N,Y,41.1846518,-96.1834553
MLS Listing,,Single Family Residential,4864 S 143 St,Omaha,NE,68137,229900,3,1.0,Westchester,1336,7405,1964,7,172,,Active,,,https://www.redfin.com/NE/Omaha/4864-S-143rd-St-68137/home/64069123,GPRMLS,22520972,N,Y,41.2107583,-96.1383479
MLS Listing,,Single Family Residential,14427 Weir Cir,Omaha,NE,68137,275000,3,1.5,WALNUT GROVE,1400,7405,1976,7,196,,Active,,,https://www.redfin.com/NE/Omaha/14427-Weir-Cir-68137/home/103520645,GPRMLS,22520970,N,Y,41.206521,-96.140037
MLS Listing,,Single Family Residential,13411 Hascall St,Omaha,NE,68144,325000,4,2.5,Montclair West,1658,7841,1985,7,196,,Active,,,https://www.redfin.com/NE/Omaha/13411-Hascall-St-68144/home/64024179,GPRMLS,22520963,N,Y,41.2280749,-96.1233208
MLS Listing,,Single Family Residential,2528 N 142nd St,Omaha,NE,68164,299900,3,2.5,Autumn Heights,1547,8052,1979,7,194,,Active,,,https://www.redfin.com/NE/Omaha/2528-N-142nd-St-68164/home/103538622,GPRMLS,22520627,N,Y,41.2830329,-96.1359684
MLS Listing,,Single Family Residential,4228 Nebraska Ave,Omaha,NE,68111,250000,5,2.0,HIGHLAND GARDENS,2067,20473,1927,7,121,,Active,,,https://www.redfin.com/NE/Omaha/4228-Nebraska-Ave-68111/home/73681092,GPRMLS,22520956,N,Y,41.3150914,-95.9770398
MLS Listing,,Single Family Residential,7502 N 89 Ave,Omaha,NE,68112,346888,4,2.5,Turnbridge,2525,7754,2010,7,137,10,Active,,,https://www.redfin.com/NE/Omaha/7502-N-89th-Ave-68122/home/103611976,GPRMLS,22520945,N,Y,41.32814,-96.051751
MLS Listing,,Single Family Residential,12249 T St,Omaha,NE,68137,270000,3,1.5,SIGNAL HILL PARK REPLAT,1460,6534,1966,7,185,,Active,,,https://www.redfin.com/NE/Omaha/12249-T-St-68137/home/64058568,GPRMLS,22520946,N,Y,41.2029524,-96.104272
MLS Listing,,Single Family Residential,4667 S 152nd Cir,Omaha,NE,68137,409500,4,3.5,Summerwood,2825,9394,1984,7,145,,Active,August-3-2025 12:00 PM,August-3-2025 02:00 PM,https://www.redfin.com/NE/Omaha/4667-S-152nd-Cir-68137/home/77525971,GPRMLS,22520932,N,Y,41.2135433,-96.1509696
MLS Listing,,Single Family Residential,2214 N 48th St,Omaha,NE,68104,212500,3,1.0,Grammercy Park,1244,6600,1926,7,171,,Active,,,https://www.redfin.com/NE/Omaha/2214-N-48th-St-68104/home/63956724,GPRMLS,22520926,N,Y,41.2793386,-95.9856767
MLS Listing,,Single Family Residential,2547 N 61 St,Omaha,NE,68104,295000,4,2.0,Halcyon Heights,1592,6400,1905,7,185,,Active,August-3-2025 01:00 PM,August-3-2025 03:00 PM,https://www.redfin.com/NE/Omaha/2547-N-61st-St-68104/home/63955852,GPRMLS,22520918,N,Y,41.2830503,-96.0069343
MLS Listing,,Single Family Residential,2302 N 178th St,Omaha,NE,68116-0000,620000,5,3.0,Andresen Meadows,3378,12100,2014,7,184,17,Active,,,https://www.redfin.com/NE/Omaha/2302-N-178th-St-68116/home/103614433,GPRMLS,22520912,N,Y,41.2798409,-96.1939141
MLS Listing,,Single Family Residential,13424 Bedford Ave,Omaha,NE,68164,1690000,6,7.0,Eagle Run West,7568,21344,1996,7,223,67,Active,,,https://www.redfin.com/NE/Omaha/13424-Bedford-Ave-68164/home/63859143,GPRMLS,22519865,N,Y,41.2873738,-96.1252205
MLS Listing,,Single Family Residential,17737 Edna St,Omaha,NE,68136,265000,3,2.0,HICKORY RIDGE,1463,5315,2003,7,181,,Active,August-3-2025 01:00 PM,August-3-2025 03:00 PM,https://www.redfin.com/NE/Omaha/17737-Edna-St-68136/home/63985589,GPRMLS,22520908,N,Y,41.1877756,-96.192564
MLS Listing,,Single Family Residential,2729 N 178th St,Omaha,NE,68116,599900,4,3.0,Andresen Meadows,3888,15246,2013,7,154,16,Active,,,https://www.redfin.com/NE/Omaha/2729-N-178th-St-68116/home/64059486,GPRMLS,22520904,N,Y,41.2836187,-96.1928726
MLS Listing,,Single Family Residential,7513 Richmond Dr,Omaha,NE,68134,240000,2,2.0,WEAR'S BENSON,1657,6970,1957,7,145,,Active,,,https://www.redfin.com/NE/Omaha/7513-Richmond-Dr-68134/home/103528384,GPRMLS,22520905,N,Y,41.278517,-96.0293564
MLS Listing,,Multi-Family (2-4 Unit),3206 S 23 St,Omaha,NE,68108,450000,5,3.0,LANDS,1830,3400,1890,7,246,,Active,,,https://www.redfin.com/NE/Omaha/3206-S-23rd-St-68108/home/64081392,GPRMLS,22520903,N,Y,41.2291166,-95.9458138
MLS Listing,,Single Family Residential,13063 Patrick Cir,Omaha,NE,68164,285000,3,2.5,WILLOW WOOD,1537,5663,1987,7,185,,Active,August-2-2025 12:00 PM,August-2-2025 01:30 PM,https://www.redfin.com/NE/Omaha/13063-Patrick-Cir-68164/home/63895972,GPRMLS,22520811,N,Y,41.2779605,-96.117684
MLS Listing,,Single Family Residential,5802 Pacific St,Omaha,NE,68106,270000,2,2.0,Edgewood,1699,5663,1957,7,159,,Active,,,https://www.redfin.com/NE/Omaha/5802-Pacific-St-68106/home/64021106,GPRMLS,22520892,N,Y,41.248976,-96.0024759
MLS Listing,,Single Family Residential,7802 N 94th Cir,Omaha,NE,68122,374990,5,3.5,LAKE CUNNINGHAM VILLAGE,2460,7971,2022,7,152,,Active,,,https://www.redfin.com/NE/Omaha/7802-N-94th-Cir-68122/home/177349739,GPRMLS,22520874,N,Y,41.3304241,-96.0595465
MLS Listing,,Single Family Residential,13942 Wyoming St,Omaha,NE,68142,325000,3,2.5,Wood Valley,1597,871,2017,7,204,,Active,,,https://www.redfin.com/NE/Omaha/13942-Wyoming-St-68142/home/109799166,GPRMLS,22520867,N,Y,41.3252888,-96.1326161
MLS Listing,,Single Family Residential,12611 Schroeder Cir,Omaha,NE,68137,459900,4,3.5,Oak Hills of Millard,2878,14175,1967,7,160,8,Active,,,https://www.redfin.com/NE/Omaha/12611-Schroeder-Cir-68137/home/64047065,GPRMLS,22520860,N,Y,41.2034884,-96.1107055
MLS Listing,,Single Family Residential,18352 Cary St,Gretna,NE,68136,414990,4,3.0,Windsor West,2191,8538,2024,7,189,56,Active,,,https://www.redfin.com/NE/Omaha/18352-Cary-St-68136/home/182558233,GPRMLS,22520855,N,Y,41.1745854,-96.2003732
MLS Listing,,Single Family Residential,16027 Cary St,Omaha,NE,68136,450000,4,3.0,Stonecrest,3169,14680,2009,7,142,17,Active,August-3-2025 12:00 PM,August-3-2025 02:00 PM,https://www.redfin.com/NE/Omaha/16027-Cary-St-68136/home/64060793,GPRMLS,22520851,N,Y,41.1730757,-96.1656166
MLS Listing,,Single Family Residential,10702 Martha St,Omaha,NE,68124,720000,4,3.5,Leawood,3259,15682,1961,7,221,,Active,,,https://www.redfin.com/NE/Omaha/10702-Martha-St-68124/home/103574650,GPRMLS,22520850,N,Y,41.2381024,-96.0807321
MLS Listing,,Single Family Residential,16557 Elm St,Omaha,NE,68130,440000,4,2.5,ARMBRUST ACRES,3003,13560,1985,7,147,13,Active,August-3-2025 01:00 PM,August-3-2025 03:00 PM,https://www.redfin.com/NE/Omaha/16557-Elm-St-68130/home/63924235,GPRMLS,22520848,N,Y,41.2305302,-96.172575
MLS Listing,,Single Family Residential,14110 Hillsborough Dr,Omaha,NE,68164,484000,4,1.5,Hillsborough,3413,10260,1994,7,142,6,Active,,,https://www.redfin.com/NE/Omaha/14110-Hillsborough-Dr-68164/home/103526007,GPRMLS,22519025,N,Y,41.2969484,-96.1346713
MLS Listing,,Single Family Residential,3802 N 36th St,Omaha,NE,68111,188000,4,2.0,Fairfax,1057,5160,1952,7,178,,Active,,,https://www.redfin.com/NE/Omaha/3802-N-36th-St-68111/home/63958005,GPRMLS,22520845,N,Y,41.29329,-95.9663839
MLS Listing,,Single Family Residential,15616 Westchester Cir,Omaha,NE,68118,415000,4,3.5,Greenfields,3021,8712,1983,7,137,,Active,August-2-2025 02:30 PM,August-2-2025 04:30 PM,https://www.redfin.com/NE/Omaha/15616-Westchester-Cir-68118/home/103528651,GPRMLS,22520839,N,Y,41.2591495,-96.1590347
MLS Listing,,Single Family Residential,13918 Edna St,Omaha,NE,68138,350000,3,3.0,Stonybrook South,2400,9583,1985,7,146,,Active,,,https://www.redfin.com/NE/Omaha/13918-Edna-St-68138/home/64046103,GPRMLS,22520836,N,Y,41.1885798,-96.1313892
MLS Listing,,Single Family Residential,2631 N 165th Ave,Omaha,NE,68116,459000,4,2.0,SHADOW GLEN,2951,10890,2015,7,156,6,Active,,,https://www.redfin.com/NE/Omaha/2631-N-165th-Ave-68116/home/103557643,GPRMLS,22520829,N,Y,41.28349,-96.172814
MLS Listing,,Single Family Residential,5915 N 169 St,Omaha,NE,68116,750000,5,3.0,PIER 15,3753,12197,2025,7,200,10,Active,August-2-2025 12:00 PM,August-2-2025 02:00 PM,https://www.redfin.com/NE/Omaha/5915-N-169th-St-68116/home/144823640,GPRMLS,22520830,N,Y,41.3128539,-96.1801502
MLS Listing,,Single Family Residential,10819 S 178th St,Omaha,NE,68136,320000,4,2.0,Tiburon Ridge North,1497,6970,2023,7,214,,Active,,,https://www.redfin.com/NE/Omaha/10819-S-178th-St-68136/home/182557743,GPRMLS,22520826,N,Y,41.1507578,-96.1932298
MLS Listing,,Single Family Residential,19355 V St,Omaha,NE,68135,290000,3,2.0,Arbor Gate,1526,5227,2008,7,190,8,Active,,,https://www.redfin.com/NE/Omaha/19355-V-St-68135/home/103533412,GPRMLS,22520824,N,Y,41.2001309,-96.2177281
MLS Listing,,Single Family Residential,412 N 96th St,Omaha,NE,68114,2350000,3,3.5,Lands,3658,69696,1994,7,642,,Active,,,https://www.redfin.com/NE/Omaha/412-N-96th-St-68114/home/102402945,GPRMLS,22520821,N,Y,41.2625364,-96.0630314
MLS Listing,,Single Family Residential,4545 Polk St,Omaha,NE,68117,299000,3,1.0,Sunshine View,1942,10875,1954,7,154,,Active,August-3-2025 12:00 PM,August-3-2025 02:00 PM,https://www.redfin.com/NE/Omaha/4545-Polk-St-68117/home/64024964,GPRMLS,22520823,N,Y,41.1914285,-95.9839978
MLS Listing,,Single Family Residential,18902 Pierce Plz,Omaha,NE,68130,539500,3,3.0,Brookfield at the Ridges,3210,24394,2003,7,168,155,Active,August-2-2025 02:00 PM,August-2-2025 04:00 PM,https://www.redfin.com/NE/Omaha/18902-Pierce-Plz-68130/home/63929777,GPRMLS,22519021,N,Y,41.2479492,-96.2128898
MLS Listing,,Single Family Residential,19643 S St,Omaha,NE,68135,305000,3,2.5,Arbor Gate,1460,6534,2014,7,209,,Active,August-2-2025 01:00 PM,August-2-2025 03:00 PM,https://www.redfin.com/NE/Omaha/19643-S-St-68135/home/64068472,GPRMLS,22520816,N,Y,41.2028491,-96.2238325
MLS Listing,,Townhouse,7184 N 78th Ct,Omaha,NE,68122,169000,2,1.0,WOODGATE,994,6098,1975,7,170,200,Active,,,https://www.redfin.com/NE/Omaha/7184-N-78th-Ct-68122/home/63938008,GPRMLS,22520815,N,Y,41.3246941,-96.0342897
MLS Listing,,Single Family Residential,16231 Rolling Ridge Rd,Omaha,NE,68135-0000,300000,3,2.5,Prairie Pointe,1604,7440,1992,7,187,,Active,,,https://www.redfin.com/NE/Omaha/16231-Rolling-Ridge-Rd-68135/home/63891803,GPRMLS,22520814,N,Y,41.2117806,-96.1666083
MLS Listing,,Single Family Residential,2205 S 161st Cir,Omaha,NE,68130,325000,3,2.5,WOODHAVEN,1876,9148,1986,7,173,,Active,August-2-2025 12:00 PM,August-2-2025 02:00 PM,https://www.redfin.com/NE/Omaha/2205-S-161st-Cir-68130/home/103599127,GPRMLS,22520813,N,Y,41.2380115,-96.1659829
MLS Listing,,Single Family Residential,2741 N 129 Cir,Omaha,NE,68164,310000,3,2.5,Willow Wood,2016,5663,1979,7,154,,Active,August-2-2025 11:00 AM,August-2-2025 01:00 PM,https://www.redfin.com/NE/Omaha/2741-N-129th-Cir-68164/home/63965487,GPRMLS,22520809,N,Y,41.2843573,-96.1145588
MLS Listing,,Condo/Co-op,2820 N 66 Ave #303,Omaha,NE,68104,80000,1,1.0,Maple Crest Condominium Prop Regime,692,,1981,8,116,276,Active,,,https://www.redfin.com/NE/Omaha/2820-N-66th-Ave-68104/unit-303/home/103565819,GPRMLS,22520692,N,Y,41.2840703,-96.0159066
MLS Listing,,Single Family Residential,7520 S 135th St,Omaha,NE,68138,340000,3,2.0,SOUTHRIDGE,1859,6534,1991,8,183,,Active,August-3-2025 01:00 PM,August-3-2025 03:00 PM,https://www.redfin.com/NE/Omaha/7520-S-135th-St-68138/home/63922957,GPRMLS,22518148,N,Y,41.1845701,-96.1235854
MLS Listing,,Single Family Residential,19842 Adams St,Omaha,NE,68135,555000,4,3.0,Falling Waters,3453,9583,2022,8,161,19,Active,August-3-2025 01:00 PM,August-3-2025 03:00 PM,https://www.redfin.com/NE/Omaha/19842-Adams-St-68135/home/148225186,GPRMLS,22518203,N,Y,41.1943809,-96.2248676
MLS Listing,,Single Family Residential,7451 N 111th St,Omaha,NE,68142,315000,4,2.5,Deerwood,1650,5881,2005,8,191,,Active,August-2-2025 10:00 AM,August-2-2025 12:00 PM,https://www.redfin.com/NE/Omaha/7451-N-111th-St-68142/home/63985144,GPRMLS,22520212,N,Y,41.3267612,-96.0866666
MLS Listing,,Single Family Residential,4114 N 172nd St,Omaha,NE,68116,339000,3,2.0,Quail Run,1441,6098,2003,8,235,,Active,,,https://www.redfin.com/NE/Omaha/4114-N-172nd-St-68116/home/103540983,GPRMLS,22520756,N,Y,41.2962209,-96.1843176
MLS Listing,,Single Family Residential,19630 R St,Omaha,NE,68135,300000,3,2.0,Arbor Gate,1460,7405,2016,8,205,8,Active,,,https://www.redfin.com/NE/Omaha/19630-R-St-68135/home/101694679,GPRMLS,22520181,N,Y,41.2034305,-96.2236377
MLS Listing,,Single Family Residential,13952 Arbor Cir,Omaha,NE,68144,350000,3,2.0,Georgetown,2001,9200,1984,8,175,,Active,,,https://www.redfin.com/NE/Omaha/13952-Arbor-Cir-68144/home/63937537,GPRMLS,22519590,N,Y,41.236736,-96.132168
MLS Listing,,Single Family Residential,5216 S 36th St,Omaha,NE,68107,264900,4,3.0,Fowler Place,2629,6098,1905,8,101,,Active,,,https://www.redfin.com/NE/Omaha/5216-S-36th-St-68107/home/63878733,GPRMLS,22520807,N,Y,41.2048508,-95.9676987
MLS Listing,,Single Family Residential,1418 N 149 Ct,Omaha,NE,68154,309900,4,2.0,Eldorado,1603,4792,1974,8,193,,Active,,,https://www.redfin.com/NE/Omaha/1418-N-149th-Ct-68154/home/64043235,GPRMLS,22520804,N,Y,41.2728612,-96.1469596
MLS Listing,,Townhouse,2317 S 118 Ct,Omaha,NE,68144,249900,2,2.5,CRYER CREST TOWNHOMES COND PROP REG,1642,,1973,8,152,320,Active,,,https://www.redfin.com/NE/Omaha/2317-S-118th-Ct-68144/home/103568077,GPRMLS,22520798,N,Y,41.2383753,-96.0987335
MLS Listing,,Single Family Residential,2425 S 47th St,Omaha,NE,68106,350000,4,2.0,LANDS,2093,7841,1960,8,167,,Active,,,https://www.redfin.com/NE/Omaha/2425-S-47th-St-68106/home/64036598,GPRMLS,22520789,N,Y,41.2358497,-95.9839393
MLS Listing,,Townhouse,10828 Oakbrook Cir,Omaha,NE,68154,265000,3,2.0,OAKBROOK,1829,5227,1980,8,145,,Active,,,https://www.redfin.com/NE/Omaha/10828-Oakbrook-Cir-68154/home/63992307,GPRMLS,22520787,N,Y,41.2762811,-96.0827719
MLS Listing,,Single Family Residential,6519 N 36th St,Omaha,NE,68112,79900,2,1.0,Florence Field,972,8276,1952,8,82,,Active,,,https://www.redfin.com/NE/Omaha/6519-N-36th-St-68112/home/63950758,GPRMLS,22520784,N,Y,41.3183279,-95.9658388
MLS Listing,,Single Family Residential,4740 N 40th Ave,Omaha,NE,68111-0000,210000,4,1.0,STIRLING ADD,1548,6098,1910,8,136,,Active,,,https://www.redfin.com/NE/Omaha/4740-N-40th-Ave-68111/home/64041657,GPRMLS,22520782,N,Y,41.3025189,-95.9736539
MLS Listing,,Single Family Residential,7405 N 80 St,Omaha,NE,68122,259000,3,2.0,GLENBROOK,1527,4792,1987,8,170,40,Active,August-2-2025 03:00 PM,August-2-2025 06:00 PM,https://www.redfin.com/NE/Omaha/7405-N-80th-St-68122/home/103549097,GPRMLS,22520779,N,Y,41.3263091,-96.0364262
MLS Listing,,Single Family Residential,7910 N 131 Cir,Omaha,NE,68142,724500,5,4.5,DEER CREEK RESERVE,5159,21083,2018,8,140,17,Active,,,https://www.redfin.com/NE/Omaha/7910-N-131st-Cir-68142/home/143958806,GPRMLS,22520777,N,Y,41.331306,-96.1191386
MLS Listing,,Single Family Residential,3022 S 49 Ave,Omaha,NE,68106,354450,4,2.5,LANDS,2020,6534,1965,8,175,,Active,,,https://www.redfin.com/NE/Omaha/3022-S-49th-Ave-68106/home/87952583,GPRMLS,22520778,N,Y,41.2322345,-95.9893369
MLS Listing,,Single Family Residential,710 South 67th Ave,Omaha,NE,68106,270000,3,2.5,Aksarben,1788,7841,1955,8,151,,Active,,,https://www.redfin.com/NE/Omaha/710-S-67th-Ave-68106/home/63993780,GPRMLS,22520774,N,Y,41.2531342,-96.0174637
MLS Listing,,Single Family Residential,2526 N 165th Ave,Omaha,NE,68116,420000,4,3.0,SHADOW GLEN,2887,6534,2012,8,145,6,Active,,,https://www.redfin.com/NE/Omaha/2526-N-165th-Ave-68116/home/64052527,GPRMLS,22520771,N,Y,41.2824993,-96.1732894
MLS Listing,,Single Family Residential,17302 Larimore Ave,Omaha,NE,68116,454900,4,3.5,Sagewood,3061,12197,2013,8,149,11,Active,,,https://www.redfin.com/NE/Omaha/17302-Larimore-Ave-68116/home/64058745,GPRMLS,22520753,N,Y,41.3024637,-96.1857459
MLS Listing,,Single Family Residential,6033 Charles St,Omaha,NE,68132,320000,3,2.5,MORNINGSIDE ADD,1821,5227,1998,8,176,,Active,,,https://www.redfin.com/NE/Omaha/6033-Charles-St-68132/home/63890353,GPRMLS,22520751,N,Y,41.272986,-96.0064662
MLS Listing,,Condo/Co-op,444 Riverfront Pl #601,Omaha,NE,68102,589900,2,2.5,Omaha,1504,,2011,8,392,691,Active,,,https://www.redfin.com/NE/Omaha/444-Riverfront-Plz-68102/unit-601/home/79788922,GPRMLS,22520750,N,Y,41.2673235,-95.923475
MLS Listing,,Single Family Residential,14505 Wirt St,Omaha,NE,68116,269900,3,2.0,Grayhawk,1430,8712,2003,8,189,175,Active,,,https://www.redfin.com/NE/Omaha/14505-Wirt-St-68116/home/63998211,GPRMLS,22520747,N,Y,41.2862151,-96.1421183
MLS Listing,,Single Family Residential,12617 Park Lane Cir,Omaha,NE,68164,295000,3,2.0,TRANQUILITY VIEW,1496,9583,1993,8,197,,Active,,,https://www.redfin.com/NE/Omaha/12617-Park-Lane-Cir-68164/home/63867113,GPRMLS,22520743,N,Y,41.305627,-96.1116397
MLS Listing,,Single Family Residential,10022 S 187th Ave,Omaha,NE,68136,605000,5,3.0,Aspen Creek North,3271,11935,2021,8,185,25,Active,,,https://www.redfin.com/NE/Omaha/10022-S-187th-Ave-68136/home/148386464,GPRMLS,22520740,N,Y,41.1597776,-96.2096458
MLS Listing,,Single Family Residential,443 N 61st St,Omaha,NE,68132,499950,2,2.5,Fairacres Terrace,2480,9324,1948,8,202,,Active,,,https://www.redfin.com/NE/Omaha/443-N-61st-St-68132/home/103538829,GPRMLS,22520739,N,Y,41.263962,-96.007222
MLS Listing,,Single Family Residential,4814 N 135th St,Omaha,NE,68164,419900,4,3.0,HILLSBOROUGH,2616,8712,1997,8,161,10,Active,,,https://www.redfin.com/NE/Omaha/4814-N-135th-St-68164/home/103526115,GPRMLS,22520738,N,Y,41.302834,-96.1247529
MLS Listing,,Single Family Residential,14806 Miami St,Omaha,NE,68116,525000,4,2.5,NELSONS CREEK,3759,9000,1990,8,140,6,Active,,,https://www.redfin.com/NE/Omaha/14806-Miami-St-68116/home/63976920,GPRMLS,22520737,N,Y,41.2837898,-96.1460346
MLS Listing,,Single Family Residential,7303 Graceland Dr,Omaha,NE,68134,235000,4,2.5,BENSON ACRES,1998,14375,1963,8,118,,Active,,,https://www.redfin.com/NE/Omaha/7303-Graceland-Dr-68134/home/103611711,GPRMLS,22520734,N,Y,41.2969496,-96.0259386
MLS Listing,,Single Family Residential,5662 S 122nd St,Omaha,NE,68137,265000,3,2.0,Signal Hill,1342,6670,1966,8,197,,Active,,,https://www.redfin.com/NE/Omaha/5662-S-122nd-St-68137/home/63926420,GPRMLS,22520732,N,Y,41.201511,-96.1027862
MLS Listing,,Single Family Residential,812 N 48th St,Omaha,NE,68132,350000,3,3.0,CARTHAGE ADD,2665,6251,1916,8,131,,Active,,,https://www.redfin.com/NE/Omaha/812-N-48th-St-68132/home/64018119,GPRMLS,22520720,N,Y,41.2672922,-95.9860007
MLS Listing,,Single Family Residential,3718 N 54 St,Omaha,NE,68104,210000,3,2.0,Belmont,1588,5227,1960,8,132,,Active,August-3-2025 01:00 PM,August-3-2025 03:00 PM,https://www.redfin.com/NE/Omaha/3718-N-54th-St-68104/home/63885288,GPRMLS,22520719,N,Y,41.2928789,-95.9978013
MLS Listing,,Single Family Residential,4030 Browne St,Omaha,NE,68111,149900,2,1.0,CENTRAL PARK,1120,5663,1955,8,134,,Active,,,https://www.redfin.com/NE/Omaha/4030-Browne-St-68111/home/64015700,GPRMLS,22520715,N,Y,41.3051646,-95.9735364
MLS Listing,,Single Family Residential,14622 Kansas Ave,Omaha,NE,68116,369900,4,3.0,Standing Bear West,2249,7405,2004,8,164,,Active,,,https://www.redfin.com/NE/Omaha/14622-Kansas-Ave-68116/home/64019791,GPRMLS,22520716,N,Y,41.3144163,-96.1431281
