SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,122 W Henderson Rd,Columbus,OH,43214,475000,3,3.0,Columbus,1738,9583,1952,6,273,,Active,August-3-2025 02:00 PM,August-3-2025 04:00 PM,https://www.redfin.com/OH/Columbus/122-W-Henderson-Rd-43214/home/79685182,CBRMLS,225027831,N,Y,40.0517782,-83.0235294
MLS Listing,,Single Family Residential,3136 Parsons Ave,Columbus,OH,43207,224900,4,1.0,Columbus,1434,10890,1958,6,157,,Active,,,https://www.redfin.com/OH/Columbus/3136-Parsons-Ave-43207/home/100742138,CBRMLS,225027828,N,Y,39.8986744,-82.9860733
MLS Listing,,Single Family Residential,1088 Oregon Ave,Columbus,OH,43201,515000,2,2.5,"Harrison West, Victorian Village",1780,3049,2000,6,289,,Active,,,https://www.redfin.com/OH/Columbus/1088-Oregon-Ave-43201/home/75724409,CBRMLS,225027827,N,Y,39.9830129,-83.0176643
MLS Listing,,Single Family Residential,3024 Hauck Dr,Grove City,OH,43123,298900,3,2.5,Southfield Village,1371,5662,1995,6,218,,Active,,,https://www.redfin.com/OH/Grove-City/3024-Hauck-Dr-43123/home/79642101,CBRMLS,225027818,N,Y,39.9117677,-83.0748373
MLS Listing,,Single Family Residential,2364 Nedra St,Grove City,OH,43123,359900,5,2.0,Grove City,1712,15681,1957,6,210,,Active,,,https://www.redfin.com/OH/Grove-City/2364-Nedra-St-43123/home/75684289,CBRMLS,225027809,N,Y,39.9067231,-83.0664323
MLS Listing,,Single Family Residential,1087 Lavender Ln,Columbus,OH,43207,279900,3,2.0,Columbus,1129,5662,1995,6,248,5,Active,,,https://www.redfin.com/OH/Columbus/1087-Lavender-Ln-43207/home/75691435,CBRMLS,225027808,N,Y,39.8840317,-82.9695273
MLS Listing,,Single Family Residential,2696 Grasmere Ave,Columbus,OH,43211,159900,3,1.0,Columbus,1008,6534,1941,6,159,,Active,,,https://www.redfin.com/OH/Columbus/2696-Grasmere-Ave-43211/home/79543895,CBRMLS,225027799,N,Y,40.0206337,-82.9825793
MLS Listing,,Multi-Family (5+ Unit),91 Maplewood Ave,Whitehall,OH,43213,1,71,,Maplewood Heights Apartments,56383,40510,1984,6,0,,Active,,,https://www.redfin.com/OH/Columbus/91-Maplewood-Ave-43213/home/75608384,CBRMLS,225027795,N,Y,39.970822,-82.9032915
MLS Listing,,Condo/Co-op,3705 Hilliard Station Rd,Hilliard,OH,43026,285000,2,2.5,Millington,1272,871,1988,6,224,403,Active,,,https://www.redfin.com/OH/Hilliard/3705-Hilliard-Station-Rd-43026/home/100710564,CBRMLS,225027784,N,Y,40.0215637,-83.1117835
MLS Listing,,Single Family Residential,296 N Brinker Ave,Columbus,OH,43204,255000,4,2.0,Columbus,1546,7405,1958,6,165,,Active,August-2-2025 12:00 PM,August-2-2025 02:00 PM,https://www.redfin.com/OH/Columbus/296-N-Brinker-Ave-43204/home/79633269,CBRMLS,225027782,N,Y,39.9606279,-83.0846948
MLS Listing,,Single Family Residential,5556 Falco Dr,Westerville,OH,43081,499888,5,2.5,West Albany,2736,7840,1998,6,183,6,Active,,,https://www.redfin.com/OH/Westerville/5556-Falco-Dr-43081/home/79536250,CBRMLS,225027778,N,Y,40.093824,-82.8388858
MLS Listing,,Condo/Co-op,190 E Gay St Unit G8,Columbus,OH,43215,289900,1,1.0,Columbus,750,6969,2007,6,387,273,Active,,,https://www.redfin.com/OH/Columbus/190-E-Gay-St-43215/unit-G8/home/100719319,CBRMLS,225027770,N,Y,39.9644297,-82.9954576
MLS Listing,,Single Family Residential,3563 Clearwater Dr,Columbus,OH,43232,194900,3,1.0,Blacklick Estates,988,9583,1963,6,197,,Active,,,https://www.redfin.com/OH/Columbus/3563-Clearwater-Dr-43232/home/75707877,CBRMLS,225027766,N,Y,39.9044237,-82.8609705
MLS Listing,,Condo/Co-op,3139 Rivermill Dr #17,Columbus,OH,43220,469000,4,3.0,Columbus,2659,2613,1981,6,176,375,Active,August-3-2025 12:00 PM,August-3-2025 04:00 PM,https://www.redfin.com/OH/Columbus/3139-Rivermill-Dr-43220/unit-17/home/75649101,CBRMLS,225027748,N,Y,40.0635277,-83.1010614
MLS Listing,,Vacant Land,770 Bassett Ave,Columbus,OH,43219,17999,,,Refugee Lands,,6403,,6,,,Active,,,https://www.redfin.com/OH/Columbus/770-Bassett-Ave-43219/home/75593020,MLSNOW,5143036,N,Y,39.9823575,-82.9626209
MLS Listing,,Single Family Residential,862 Stanley Ave,Columbus,OH,43206,295000,3,1.5,Southern Orchards,1490,3920,1925,6,198,,Active,,,https://www.redfin.com/OH/Columbus/862-Stanley-Ave-43206/home/75655467,CBRMLS,225027742,N,Y,39.9446331,-82.9737609
MLS Listing,,Single Family Residential,1876 Lonsdale Rd,Columbus,OH,43232,224000,3,1.0,Pine Hills,1409,7840,1961,6,159,,Active,August-3-2025 12:00 PM,August-3-2025 02:00 PM,https://www.redfin.com/OH/Columbus/1876-Lonsdale-Rd-43232/home/79718186,CBRMLS,225027737,N,Y,39.9391148,-82.8516777
MLS Listing,,Single Family Residential,391 Scandia St,Blacklick,OH,43004,349900,4,2.5,Woods at Jefferson,1663,6534,1998,6,210,6,Active,August-3-2025 01:00 PM,August-3-2025 03:00 PM,https://www.redfin.com/OH/Blacklick/391-Scandia-St-43004/home/79504997,CBRMLS,225027729,N,Y,39.993952,-82.7845602
MLS Listing,,Single Family Residential,1395 E Long St,Columbus,OH,43203,359000,3,2.0,Columbus,1602,5227,1900,6,224,,Active,,,https://www.redfin.com/OH/Columbus/1395-E-Long-St-43203/home/75593297,CBRMLS,225027724,N,Y,39.9687789,-82.9640902
MLS Listing,,Condo/Co-op,3175 Tremont Rd #404,Columbus,OH,43221,495000,2,2.0,Arlington Crossing,1692,2178,2008,6,293,680,Active,,,https://www.redfin.com/OH/Columbus/3175-Tremont-Rd-43221/unit-404/home/75655353,CBRMLS,225027719,N,Y,40.0218571,-83.0607192
MLS Listing,,Condo/Co-op,1233 Cromartie Ln,Columbus,OH,43201,519900,3,3.5,Grant Park,2000,871,2021,6,260,172,Active,,,https://www.redfin.com/OH/Columbus/1233-Cromartie-Ln-43201/home/173182297,CBRMLS,225027696,N,Y,39.988978,-82.995191
MLS Listing,,Single Family Residential,776 Bent Oak Dr,Blacklick,OH,43004,420000,4,2.5,Cedar Run,2248,6098,2012,6,187,15,Active,,,https://www.redfin.com/OH/Blacklick/776-Bent-Oak-Dr-43004/home/79485285,CBRMLS,225027663,N,Y,40.0029983,-82.7756045
MLS Listing,,Single Family Residential,2584 Deming Ave,Columbus,OH,43202,369900,3,1.5,Old North Columbus,1350,4356,1920,6,274,,Active,,,https://www.redfin.com/OH/Columbus/2584-Deming-Ave-43202/home/79608966,CBRMLS,225027661,N,Y,40.0160151,-83.003089
MLS Listing,,Single Family Residential,1774 Zucchina Dr,Hilliard,OH,43026,450000,2,2.0,Retreat at Sugar Farms,1662,6534,2023,6,271,190,Active,August-2-2025 02:00 PM,August-2-2025 04:00 PM,https://www.redfin.com/OH/Hilliard/1774-Zucchina-Dr-43026/home/185221138,CBRMLS,225027659,N,Y,39.986985,-83.173378
MLS Listing,,Single Family Residential,394 S Harris Ave,Columbus,OH,43204,194900,3,2.0,Columbus,1267,4356,1913,6,154,,Active,,,https://www.redfin.com/OH/Columbus/394-S-Harris-Ave-43204/home/79609453,CBRMLS,225027647,N,Y,39.9468275,-83.0719852
MLS Listing,,Single Family Residential,758 Parkgrove Way,Lewis Center,OH,43035,240000,2,2.0,Parkview,1092,,1997,6,220,220,Active,,,https://www.redfin.com/OH/Lewis-Center/758-Parkgrove-Way-43035/home/70261451,CBRMLS,225027643,N,Y,40.1502894,-82.999275
MLS Listing,,Single Family Residential,5024 Refugee Rd,Columbus,OH,43232,173900,4,1.0,Columbus,999,9583,1971,6,174,,Active,,,https://www.redfin.com/OH/Columbus/5024-Refugee-Rd-43232/home/79543303,CBRMLS,225027637,N,Y,39.9218179,-82.8566999
MLS Listing,,Single Family Residential,5132 E Walnut St,Westerville,OH,43081,875000,4,2.5,Rural,3650,130680,1996,6,240,,Active,,,https://www.redfin.com/OH/Westerville/5132-E-Walnut-St-43081/home/79651382,CBRMLS,225027607,N,Y,40.115245,-82.851024
MLS Listing,,Single Family Residential,1674 Durango Ct,Powell,OH,43065,340000,3,1.5,Powell,1406,10890,1985,6,242,,Active,,,https://www.redfin.com/OH/Powell/1674-Durango-Ct-43065/home/79497678,CBRMLS,225027078,N,Y,40.124929,-83.0605725
MLS Listing,,Single Family Residential,3604 Silverado Dr,Columbus,OH,43228,350000,3,2.0,Golfview Woods,1440,8712,1984,6,243,,Active,,,https://www.redfin.com/OH/Columbus/3604-Silverado-Dr-43228/home/79524693,CBRMLS,225026880,N,Y,39.9971571,-83.1028501
MLS Listing,,Condo/Co-op,5686 Niagara Reserve Dr,Westerville,OH,43081,349000,3,2.5,ALBANY RESERVE,1804,1742,2009,6,193,336,Active,,,https://www.redfin.com/OH/Westerville/5686-Niagara-Reserve-Dr-43081/home/79734981,CBRMLS,225027332,N,Y,40.0970154,-82.8506177
MLS Listing,,Single Family Residential,286 Arden Rd,Columbus,OH,43214,599900,3,1.5,Columbus,1572,9583,1927,6,382,,Active,August-3-2025 01:00 PM,August-3-2025 03:00 PM,https://www.redfin.com/OH/Columbus/286-Arden-Rd-43214/home/75675495,CBRMLS,225027265,N,Y,40.0383438,-83.0094976
MLS Listing,,Condo/Co-op,742 Worthington Forest Pl Bldg 4,Columbus,OH,43229,139000,2,1.5,Columbus,1214,435,1970,6,114,437,Active,,,https://www.redfin.com/OH/Columbus/742-Worth-Forest-PL-Unknown/unit-4/home/196512006,CBRMLS,225026951,N,Y,40.077541,-82.998503
MLS Listing,,Condo/Co-op,677 Providence Ave Unit C,Columbus,OH,43214,239000,2,1.5,Olentangy The Condominium,1260,435,1970,6,190,377,Active,,,https://www.redfin.com/OH/Columbus/677-Providence-Ave-43214/unit-C/home/193215814,CBRMLS,225026970,N,Y,40.0568245,-83.0375294
MLS Listing,,Single Family Residential,6817 Riding Trail Dr,Canal Winchester,OH,43110,259999,3,2.0,LONGWOOD,1253,5227,2005,6,208,17,Active,,,https://www.redfin.com/OH/Canal-Winchester/6817-Riding-Trail-Dr-43110/home/100710303,CBRMLS,225025515,N,Y,39.8974663,-82.8131777
MLS Listing,,Single Family Residential,2705 Osceola Ave,Columbus,OH,43211,149900,2,1.0,Columbus,690,4791,1949,6,217,,Active,August-3-2025 01:00 PM,August-3-2025 03:00 PM,https://www.redfin.com/OH/Columbus/2705-Osceola-Ave-43211/home/79531202,CBRMLS,225027545,N,Y,40.0201587,-82.98971
MLS Listing,,Condo/Co-op,3965 Karl Rd #208,Columbus,OH,43224,88900,2,1.0,Northland Senior Village Condo 3,882,39639,1987,6,101,210,Active,,,https://www.redfin.com/OH/Columbus/3965-Karl-Rd-43224/unit-208/home/79553974,CBRMLS,225027605,N,Y,40.0489116,-82.9787648
MLS Listing,,Single Family Residential,2401 Featherwood Dr,Columbus,OH,43228,499000,4,2.5,Hilliard Meadows,2322,14810,2004,6,215,,Active,August-2-2025 02:00 PM,August-2-2025 04:00 PM,https://www.redfin.com/OH/Columbus/2401-Featherwood-Dr-43228/home/100707602,CBRMLS,225027589,N,Y,39.9995387,-83.1379637
MLS Listing,,Single Family Residential,109 W Pacemont Rd,Columbus,OH,43202,369900,2,1.0,Clintonville,1192,4791,1915,6,310,,Active,,,https://www.redfin.com/OH/Columbus/109-W-Pacemont-Rd-43202/home/79517309,CBRMLS,225027567,N,Y,40.0266052,-83.0177494
MLS Listing,,Condo/Co-op,215 Oxford Oak Dr,Blacklick,OH,43004,257200,2,3.0,Blacklick,1869,435,2002,6,138,247,Active,,,https://www.redfin.com/OH/Blacklick/215-Oxford-Oak-Dr-43004/home/79501668,CBRMLS,225027376,N,Y,39.9900491,-82.7802162
MLS Listing,,Single Family Residential,288 E Kanawha Ave,Columbus,OH,43214,525000,5,3.5,Sharon Heights,2130,9583,1938,6,246,,Active,August-2-2025 12:00 PM,August-2-2025 02:00 PM,https://www.redfin.com/OH/Columbus/288-E-Kanawha-Ave-43214/home/79585909,CBRMLS,225027457,N,Y,40.0711153,-83.0110171
MLS Listing,,Single Family Residential,5453 Spring River Ave,Dublin,OH,43016,324999,2,2.5,Haydens Crossing,1900,871,2011,6,171,325,Active,August-2-2025 01:00 PM,August-2-2025 03:00 PM,https://www.redfin.com/OH/Dublin/5453-Spring-River-Ave-43016/home/107848167,CBRMLS,225027229,N,Y,40.0620894,-83.1772441
MLS Listing,,Single Family Residential,64 Miami Ave,Columbus,OH,43203,919000,5,3.5,King Lincoln/,3760,6969,1898,6,244,,Active,August-3-2025 01:00 PM,August-3-2025 03:00 PM,https://www.redfin.com/OH/Columbus/64-Miami-Ave-43203/home/79577904,CBRMLS,225027213,N,Y,39.9666649,-82.974786
MLS Listing,,Condo/Co-op,5852 Edge of Village Vlg,Westerville,OH,43081,289000,2,2.5,New Albany Village,1508,871,2001,6,192,310,Active,August-2-2025 02:00 PM,August-2-2025 04:00 PM,https://www.redfin.com/OH/Westerville/5852-Edge-of-Vlg-43081/home/79546483,CBRMLS,225027286,N,Y,40.0786302,-82.8657208
MLS Listing,,Single Family Residential,2587 Winningwillow Dr,Columbus,OH,43207,231600,3,2.5,Williams Creek,1240,6969,2001,6,187,89,Active,,,https://www.redfin.com/OH/Columbus/2587-Winningwillow-Dr-43207/home/79635214,CBRMLS,225026716,N,Y,39.8928994,-82.9287435
MLS Listing,,Single Family Residential,111 W Henderson Rd,Columbus,OH,43214,589900,3,2.5,Clintonville,2194,8276,1931,6,269,,Active,,,https://www.redfin.com/OH/Columbus/111-W-Henderson-Rd-43214/home/79582872,CBRMLS,225027385,N,Y,40.0513837,-83.0232461
MLS Listing,,Single Family Residential,1319 Northridge Rd,Columbus,OH,43224,279900,4,2.0,Columbus,1700,9583,1952,6,165,,Active,,,https://www.redfin.com/OH/Columbus/1319-Northridge-Rd-43224/home/100738153,CBRMLS,225027128,N,Y,40.0407754,-82.9798472
MLS Listing,,Single Family Residential,852 Oakwood Ave,Columbus,OH,43206,339000,3,2.5,Columbus,1560,4356,1918,6,217,,Active,,,https://www.redfin.com/OH/Columbus/852-Oakwood-Ave-43206/home/79507744,CBRMLS,225025514,N,Y,39.9480127,-82.9687301
MLS Listing,,Single Family Residential,5176 Pyramid Falls Dr,Dublin,OH,43016,469000,4,2.5,Dublin,2786,6098,2006,6,168,88,Active,August-2-2025 02:00 PM,August-2-2025 04:00 PM,https://www.redfin.com/OH/Dublin/5176-Pyramid-Falls-Dr-43016/home/79669210,CBRMLS,225027334,N,Y,40.0573132,-83.1677265
MLS Listing,,Single Family Residential,908 Ludwig Dr,Columbus,OH,43230,539000,4,2.5,Hensel Woods,3230,11325,1990,6,167,,Active,August-3-2025 02:00 PM,August-3-2025 04:00 PM,https://www.redfin.com/OH/Columbus/908-Ludwig-Dr-43230/home/79687426,CBRMLS,225026933,N,Y,40.049477,-82.8461126
MLS Listing,,Single Family Residential,2021 Smoky View Blvd,Powell,OH,43065,369900,4,3.0,Worthingrow,1700,7840,1980,6,218,,Active,,,https://www.redfin.com/OH/Powell/2021-Smoky-View-Blvd-43065/home/79488517,CBRMLS,225027604,N,Y,40.1356617,-83.070605
MLS Listing,,Single Family Residential,233 S Wayne Ave,Columbus,OH,43204,134900,2,1.0,Columbus,978,3920,1940,6,138,,Active,,,https://www.redfin.com/OH/Columbus/233-S-Wayne-Ave-43204/home/79537942,CBRMLS,225027163,N,Y,39.9504965,-83.0642143
MLS Listing,,Single Family Residential,2621 Ipswick Cir,Columbus,OH,43224,279000,4,1.5,Columbus,1400,7840,1974,6,199,,Active,,,https://www.redfin.com/OH/Columbus/2621-Ipswick-Cir-43224/home/79556608,CBRMLS,225026900,N,Y,40.0353067,-82.9433278
MLS Listing,,Condo/Co-op,250 W Spring St #723,Columbus,OH,43215,1294500,2,2.5,Parks Edge / Arena District,1976,18295,2016,6,655,1140,Active,,,https://www.redfin.com/OH/Columbus/250-W-Spring-St-43215/unit-723/home/142713053,CBRMLS,225027121,N,Y,39.9662113,-83.0088058
MLS Listing,,Single Family Residential,3169 Halesworth Rd,Columbus,OH,43221,749900,3,2.5,Columbus,2516,13068,1958,6,298,,Active,,,https://www.redfin.com/OH/Columbus/3169-Halesworth-Rd-43221/home/100757509,CBRMLS,225025320,N,Y,40.0224773,-83.053888
MLS Listing,,Condo/Co-op,3278 Brookview Way #4,Columbus,OH,43221,279900,2,1.5,Stonebrooke Village,1320,871,1982,6,212,285,Active,August-3-2025 01:00 PM,August-3-2025 03:00 PM,https://www.redfin.com/OH/Columbus/3278-Brookview-Way-43221/unit-4/home/75712028,CBRMLS,225027623,N,Y,40.0186932,-83.099794
MLS Listing,,Single Family Residential,865 Old Leonard Ave,Columbus,OH,43203,325000,5,2.5,Columbus,2702,3049,1900,6,120,,Active,August-2-2025 11:00 AM,August-2-2025 01:00 PM,https://www.redfin.com/OH/Columbus/865-Old-Leonard-Ave-43203/home/79607293,CBRMLS,225026946,N,Y,39.9751238,-82.9795821
MLS Listing,,Single Family Residential,3903 Driscoll Ct,Dublin,OH,43016,380000,4,2.5,Dublin,2036,8276,1987,7,187,,Active,,,https://www.redfin.com/OH/Dublin/3903-Driscoll-Ct-43016/home/75616664,CBRMLS,225027626,N,Y,40.0703061,-83.1212322
MLS Listing,,Single Family Residential,890 S Roys Ave,Columbus,OH,43204,235000,4,2.0,Wilshire Heights,1453,5662,1960,7,162,,Active,,,https://www.redfin.com/OH/Columbus/890-S-Roys-Ave-43204/home/75594974,CBRMLS,225027621,N,Y,39.9362266,-83.0779868
MLS Listing,,Single Family Residential,796 Gibbard Ave,Columbus,OH,43201,229900,2,1.5,Milo-Grogan,1224,4791,1910,7,188,,Active,,,https://www.redfin.com/OH/Columbus/796-Gibbard-Ave-43201/home/79543611,CBRMLS,225027613,N,Y,39.9845336,-82.9832959
MLS Listing,,Single Family Residential,4096 Jonquil St,Columbus,OH,43224,279900,3,2.0,Columbus,1424,6534,1970,7,197,,Active,,,https://www.redfin.com/OH/Columbus/4096-Jonquil-St-43224/home/79605260,CBRMLS,225027612,N,Y,40.0544374,-82.9322261
MLS Listing,,Single Family Residential,2501 Navarre Rd,Columbus,OH,43207,199900,3,1.0,Walnut Springs,1268,6098,1960,7,158,,Active,,,https://www.redfin.com/OH/Columbus/2501-Navarre-Rd-43207/home/79598944,CBRMLS,225027568,N,Y,39.9139842,-82.9614481
MLS Listing,,Single Family Residential,656 Cedar Run Dr,Blacklick,OH,43004,399000,4,2.5,Blacklick,1764,7840,2006,7,226,15,Active,,,https://www.redfin.com/OH/Blacklick/656-Cedar-Run-Dr-43004/home/100713423,CBRMLS,225027610,N,Y,40.0020426,-82.775795
MLS Listing,,Single Family Residential,5194 Orlando Ct,Columbus,OH,43232,218900,3,2.0,Pine Hills,1015,7840,1961,7,216,,Active,,,https://www.redfin.com/OH/Columbus/5194-Orlando-Ct-43232/home/79548949,CBRMLS,225027603,N,Y,39.9384311,-82.8548789
MLS Listing,,Condo/Co-op,6001 Canyon Creek Dr #303,Dublin,OH,43016,347000,3,2.5,Haydens Crossing,1966,871,2006,7,177,525,Active,August-2-2025 12:00 PM,August-2-2025 03:00 PM,https://www.redfin.com/OH/Dublin/6001-Canyon-Creek-Dr-43016/unit-303/home/100715626,CBRMLS,225027596,N,Y,40.0623871,-83.1807534
MLS Listing,,Condo/Co-op,3072 Highcliff Ct,Columbus,OH,43231,178000,2,1.5,Cooperwoods,1136,435,1977,7,157,330,Active,,,https://www.redfin.com/OH/Columbus/3072-Highcliff-Ct-43231/home/79705574,CBRMLS,225027594,N,Y,40.0940504,-82.9357371
MLS Listing,,Condo/Co-op,37 Buttles Ave Unit D,Columbus,OH,43215,270000,1,1.0,Victorian Gate,738,5227,1994,7,366,268,Active,,,https://www.redfin.com/OH/Columbus/37-Buttles-Ave-43215/unit-D/home/100711918,CBRMLS,225027592,N,Y,39.9771005,-83.0046252
MLS Listing,,Single Family Residential,1863 Willow Run Rd,Grove City,OH,43123,295000,3,2.0,Willow Creek,1430,13503,1978,7,206,,Active,,,https://www.redfin.com/OH/Grove-City/1863-Willow-Run-Rd-43123/home/75648326,CBRMLS,225027588,N,Y,39.9062997,-83.0458132
MLS Listing,,Single Family Residential,5853 Glennon Dr,Galloway,OH,43119,239500,3,1.5,Galloway,1366,7840,1979,7,175,,Active,,,https://www.redfin.com/OH/Galloway/5853-Glennon-Dr-43119/home/79608609,CBRMLS,225027585,N,Y,39.9168822,-83.1488855
MLS Listing,,Single Family Residential,215 E Jenkins Ave,Columbus,OH,43207,395000,3,1.5,Hope Acres Bell,1870,5227,1924,7,211,,Active,,,https://www.redfin.com/OH/Columbus/215-E-Jenkins-Ave-43207/home/79594850,CBRMLS,225027573,N,Y,39.9330798,-82.9900328
MLS Listing,,Single Family Residential,505 Beechwood Rd,Columbus,OH,43213,234400,4,1.0,Columbus,1208,8276,1954,7,194,,Active,,,https://www.redfin.com/OH/Columbus/505-Beechwood-Rd-43213/home/79536585,CBRMLS,225027572,N,Y,39.9632191,-82.893708
MLS Listing,,Single Family Residential,2140 Bigby Hollow St,Columbus,OH,43228,325000,3,2.0,Golfview Woods,1152,7840,1983,7,282,,Active,,,https://www.redfin.com/OH/Columbus/2140-Bigby-Hollow-St-43228/home/75692399,CBRMLS,225027566,N,Y,39.9974306,-83.0995767
MLS Listing,,Single Family Residential,4437 Nevada Dr E,Columbus,OH,43207,125888,3,2.0,Enchanted Acres,2100,,,7,60,500,Active,,,https://www.redfin.com/OH/Hamilton-Township/4437-Nevada-Dr-E-43207/home/79734064,CBRMLS,225027556,N,Y,39.8707382,-82.9807954
MLS Listing,,Condo/Co-op,5277 Brandy Oaks Ln,Columbus,OH,43220,239900,2,1.5,Brandy Oaks Condominiums,1110,435,1984,7,216,354,Active,,,https://www.redfin.com/OH/Columbus/5277-Brandy-Oaks-Ln-43220/home/100777042,CBRMLS,225027546,N,Y,40.0634026,-83.0834961
MLS Listing,,Condo/Co-op,1000 Urlin Ave #1007,Columbus,OH,43212,280000,2,2.0,Summit Chase,1340,20473,1965,7,209,1680,Active,,,https://www.redfin.com/OH/Columbus/1000-Urlin-Ave-43212/unit-1007/home/79711882,CBRMLS,225027544,N,Y,39.977554,-83.0493655
MLS Listing,,Single Family Residential,,Columbus,OH,43205,639900,3,2.5,,2372,3484,2025,7,270,,Active,August-3-2025 01:00 PM,August-3-2025 04:00 PM,https://www.redfin.com/OH/Columbus/Undisclosed-address-43205/home/79540987,CBRMLS,225027543,N,Y,39.9592763,-82.9675557
MLS Listing,,Single Family Residential,728 Miller Ave,Columbus,OH,43205,399900,3,2.5,Columbus,1856,6098,1900,7,215,,Active,,,https://www.redfin.com/OH/Columbus/728-Miller-Ave-43205/home/75673653,CBRMLS,225027536,N,Y,39.951567,-82.9609907
MLS Listing,,Single Family Residential,1674 Hopkins Ave,Columbus,OH,43223,209900,3,2.0,New City,925,6534,1955,7,227,,Active,,,https://www.redfin.com/OH/Columbus/1674-Hopkins-Ave-43223/home/75642325,CBRMLS,225027526,N,Y,39.9307958,-83.039806
MLS Listing,,Single Family Residential,4301 Owl Ct,Grove City,OH,43123,345000,3,2.5,Grove City,1773,7405,1999,7,195,,Active,,,https://www.redfin.com/OH/Grove-City/4301-Owl-Ct-43123/home/79614101,CBRMLS,225027521,N,Y,39.9070268,-83.1160618
MLS Listing,,Single Family Residential,6880 Pine Bark Ln,Columbus,OH,43235,439900,4,2.5,Columbus,2300,8276,1987,7,191,,Active,,,https://www.redfin.com/OH/Columbus/6880-Pine-Bark-Ln-43235/home/79732154,CBRMLS,225026914,N,Y,40.106122,-83.0699518
MLS Listing,,Single Family Residential,3217 Glenellen Ct,Columbus,OH,43221,439900,4,2.5,The Glen,2087,11325,1974,7,211,,Active,,,https://www.redfin.com/OH/Columbus/3217-Glenellen-Ct-43221/home/75692480,CBRMLS,225027374,N,Y,40.0194177,-83.1069238
MLS Listing,,Condo/Co-op,2717 Summer Dr,Dublin,OH,43016,225000,2,1.5,Olde Sawmill on the Lake,1102,435,1984,7,204,300,Active,,,https://www.redfin.com/OH/Dublin/2717-Stone-Lk-Dr-43016/home/79528429,CBRMLS,225027514,N,Y,40.121492,-83.0888264
MLS Listing,,Single Family Residential,1664 Barnett Rd,Columbus,OH,43227,175000,2,1.0,Bexley View Acres,900,10018,1945,7,194,,Active,,,https://www.redfin.com/OH/Columbus/1664-Barnett-Rd-43227/home/75720474,CBRMLS,225027505,N,Y,39.9375763,-82.9068574
MLS Listing,,Single Family Residential,1166 Acton Rd,Columbus,OH,43224,180000,2,1.0,Columbus,840,9583,1950,7,214,,Active,,,https://www.redfin.com/OH/Columbus/1166-Acton-Rd-43224/home/79518405,CBRMLS,225027501,N,Y,40.0404046,-82.9840527
MLS Listing,,Single Family Residential,1571 Franklin Ave,Columbus,OH,43205,459900,3,2.5,MONNETTS FRANKLIN,2060,4356,1900,7,223,,Active,,,https://www.redfin.com/OH/Columbus/1571-Franklin-Ave-43205/home/75590862,CBRMLS,225027498,N,Y,39.961139,-82.9578035
MLS Listing,,Single Family Residential,1254 Elderwood Ave,Columbus,OH,43227,239000,4,1.0,Livingston Gardens,1208,10018,1956,7,198,,Active,,,https://www.redfin.com/OH/Columbus/1254-Elderwood-Ave-43227/home/75629519,CBRMLS,225027489,N,Y,39.9479769,-82.890755
MLS Listing,,Single Family Residential,4670 Lasky Ct,Columbus,OH,43230,374900,4,2.5,Virginia Terrace,1789,13939,1978,7,210,,Active,August-2-2025 01:00 PM,August-2-2025 03:00 PM,https://www.redfin.com/OH/Columbus/4670-Lasky-Ct-43230/home/79737550,CBRMLS,225027488,N,Y,40.0487847,-82.897047
MLS Listing,,Single Family Residential,2692 Northwold Rd,Columbus,OH,43231,235000,3,1.0,Cleveland Heights,1080,10018,1955,7,218,,Active,,,https://www.redfin.com/OH/Columbus/2692-Northwold-Rd-43231/home/75697663,CBRMLS,225027477,N,Y,40.0667568,-82.9473473
MLS Listing,,Single Family Residential,3320 Harbor Bay Dr,Columbus,OH,43221,534900,4,3.5,Columbus,2715,7405,1991,7,197,17,Active,,,https://www.redfin.com/OH/Columbus/3320-Harbor-Bay-Dr-43221/home/79490244,CBRMLS,225027471,N,Y,40.0327989,-83.1046642
MLS Listing,,Single Family Residential,667 S Oakley Ave,Columbus,OH,43204,131000,3,1.0,Hilltop,1141,6098,1951,7,115,,Active,,,https://www.redfin.com/OH/Columbus/667-S-Oakley-Ave-43204/home/75596371,CBRMLS,225027452,N,Y,39.9416111,-83.0614309
MLS Listing,,Single Family Residential,5407 Bullfinch Dr,Westerville,OH,43081,484900,3,2.5,Preston Commons,2032,10890,1997,7,239,13,Active,,,https://www.redfin.com/OH/Westerville/5407-Bullfinch-Dr-43081/home/79534166,CBRMLS,225027451,N,Y,40.0820282,-82.8626934
MLS Listing,,Single Family Residential,263 E Jenkins Ave,Columbus,OH,43207,359000,2,2.0,Merion Village,1350,4791,1925,7,266,,Active,,,https://www.redfin.com/OH/Columbus/263-E-Jenkins-Ave-43207/home/79490298,CBRMLS,225027184,N,Y,39.9330435,-82.9887733
